start_ms	end_ms	length_ms	x	y
670390	670593	203	486.0	388.7
670605	670813	208	479.0	375.9
670830	671233	403	500.5	376.3
671373	672186	813	504.2	374.3
672237	672719	482	227.7	494.1
672801	672989	188	1184.6	278.2
673012	673214	202	1242.8	278.6
673309	673410	101	138.8	69.9
673446	673812	366	93.9	7.7
673865	674059	194	241.3	591.3
674095	674247	152	417.4	530.7
674297	674480	183	59.7	634.2
674499	674705	206	23.0	657.2
674767	674913	146	490.8	822.1
674956	675158	202	523.0	565.2
675195	675567	372	545.3	436.9
675582	676166	584	542.4	393.4
676212	676900	688	247.1	458.3
676942	677355	413	530.8	444.7
677413	677531	118	205.7	337.7
677555	677675	120	231.4	244.3
677719	677921	202	546.8	174.9
677951	678201	250	646.1	162.7
678269	678392	123	169.2	420.5
678416	678622	206	156.6	455.4
678645	678825	180	129.5	457.7
678838	679030	192	110.7	456.3
679217	679727	510	79.2	445.6
679794	680022	228	554.1	125.3
680072	680614	542	76.2	436.1
680638	680777	139	101.9	488.1
680799	681534	735	89.8	536.3
681553	682115	562	83.3	532.2
682167	682353	186	201.0	677.9
682401	682588	187	97.4	512.5
682599	683278	679	92.5	517.6
683341	683545	204	454.1	399.5
