start_ms	end_ms	length_ms	x	y
801285	802389	1104	506.5	384.2
802579	802694	115	515.3	372.9
802713	802924	211	502.6	379.6
802954	803119	165	577.2	301.4
803145	803342	197	493.2	268.3
803353	803518	165	487.2	256.5
803559	803761	202	655.0	264.5
803828	804010	182	-15.3	599.0
804033	804335	302	-32.4	543.6
804401	804566	165	603.8	770.8
804630	804830	200	934.3	379.8
804867	805035	168	1090.0	309.3
805048	805375	327	1103.2	318.7
805448	805630	182	524.9	233.7
805682	805805	123	861.5	200.2
805830	805984	154	869.5	247.4
805990	806186	196	864.8	258.8
806232	806378	146	516.4	243.8
806401	806637	236	485.0	249.5
806680	806888	208	665.6	252.8
807089	807304	215	172.6	341.6
807335	807590	255	131.5	324.6
807641	807865	224	223.6	482.3
807912	808236	324	484.4	591.7
808294	808480	186	132.5	491.0
808547	808707	160	536.2	188.0
808746	808922	176	659.6	164.7
808984	809181	197	106.5	413.2
809208	809381	173	117.8	452.3
809419	809726	307	99.3	529.4
809778	809959	181	195.5	682.1
810007	810153	146	109.7	455.7
810186	810426	240	85.2	384.5
810441	810709	268	71.2	375.0
810745	811014	269	87.9	463.6
811030	811806	776	75.2	452.5
811870	812204	334	401.2	425.1
