start_ms	end_ms	length_ms	x	y
1865369	1865951	582	501.2	361.9
1866001	1866446	445	511.6	374.6
1866460	1867167	707	505.9	384.6
1867181	1867449	268	499.6	381.3
1867484	1867658	174	576.7	290.6
1867689	1867889	200	564.7	308.1
1867900	1868226	326	559.4	324.3
1868283	1868377	94	726.9	206.8
1868549	1868705	156	735.7	184.9
1868759	1868908	149	578.7	351.1
1869007	1869338	331	925.2	116.0
1869392	1869500	108	757.9	109.0
1869585	1869739	154	328.1	413.1
1869798	1870032	234	118.4	379.1
1870061	1870370	309	155.7	478.7
1870413	1870635	222	208.7	588.5
1870716	1871066	350	550.7	335.4
1871087	1872227	1140	552.5	368.2
1872248	1872541	293	582.1	359.6
1872601	1872718	117	342.7	225.1
1872776	1872921	145	115.4	530.5
1872942	1873060	118	102.5	469.9
1873242	1873501	259	94.1	591.7
1873559	1873718	159	161.6	290.4
1873770	1873907	137	103.8	539.0
1873949	1874285	336	72.2	598.6
1874319	1874500	181	122.5	642.0
1874533	1874864	331	75.2	597.6
1874885	1875426	541	53.6	597.8
1875525	1875652	127	490.6	382.2
1875670	1876078	408	466.9	370.6
1876107	1876310	203	506.0	378.2
