start_ms	end_ms	length_ms	x	y
2055099	2055472	373	471.1	373.7
2055490	2057605	2115	499.3	371.3
2057612	2057669	57	506.0	377.9
2057703	2057868	165	579.6	255.6
2057937	2058008	71	571.5	397.7
2058163	2058346	183	592.9	487.8
2058410	2058548	138	919.2	325.7
2058741	2058794	53	863.2	344.2
2058852	2058947	95	871.0	328.9
2059017	2059259	242	906.7	335.2
2059334	2059531	197	56.2	136.8
2059568	2059836	268	222.6	90.9
2059899	2060077	178	127.0	413.1
2060102	2060296	194	51.7	426.1
2060457	2060562	105	66.2	416.8
2060649	2060937	288	841.6	333.3
2060990	2061610	620	856.3	356.6
2061646	2061846	200	914.5	276.7
2061897	2062029	132	1091.2	172.7
2062118	2062217	99	1058.0	189.5
2062258	2062554	296	843.9	235.3
2062609	2062863	254	578.0	238.7
2062901	2063035	134	482.9	147.0
2063116	2063310	194	124.5	504.0
2063352	2063434	82	133.8	614.3
2063610	2063763	153	185.6	661.3
2063780	2064203	423	149.7	670.3
2064239	2064365	126	157.9	478.7
2064385	2064538	153	129.8	461.9
2064561	2064782	221	100.9	445.6
2064829	2064987	158	76.2	400.4
2065016	2065355	339	87.9	445.0
2065373	2066382	1009	55.9	455.7
2066443	2066501	58	499.8	386.5
