start_ms	end_ms	length_ms	x	y
3611246	3611538	292	562.6	391.2
3611554	3611987	433	520.1	385.8
3612226	3612288	62	562.4	323.4
3612309	3612819	510	517.2	357.8
3612994	3613124	130	664.1	295.4
3613165	3613400	235	503.1	389.1
3613443	3613542	99	640.0	506.6
3613582	3613888	306	502.4	388.5
3614074	3614111	37	511.8	324.1
3614120	3615087	967	501.7	384.8
3615134	3615237	103	719.7	364.8
3615276	3615813	537	501.4	384.6
3615859	3616036	177	696.2	290.1
3616080	3616173	93	451.0	323.3
3616336	3616444	108	514.1	291.0
3616499	3616732	233	728.6	335.6
3616772	3616926	154	574.0	381.7
3616965	3617209	244	726.3	332.8
3617252	3617514	262	479.1	304.8
3617715	3617750	35	434.2	250.4
3617763	3617822	59	435.4	281.6
3617867	3618158	291	237.9	319.7
3618226	3618371	145	561.7	434.5
3618424	3618611	187	843.8	369.6
3618642	3618897	255	785.9	265.9
3618943	3619097	154	584.3	190.3
3619160	3619423	263	98.9	97.7
3619457	3619638	181	18.8	135.6
3619700	3619837	137	530.7	289.2
3619882	3620171	289	779.8	302.5
3620199	3620477	278	690.8	361.3
3620506	3620621	115	582.7	348.8
3620772	3620808	36	591.3	187.6
3620865	3620956	91	589.2	231.8
3621015	3621193	178	182.9	555.8
3621216	3621448	232	163.0	684.4
3621470	3621679	209	206.5	717.3
3621698	3621899	201	238.6	724.2
3621936	3622261	325	105.4	672.2
3622315	3622439	124	478.5	438.0
3622458	3622652	194	473.6	391.6
