start_ms	end_ms	length_ms	x	y
529948	530155	207	552.3	353.0
530176	530723	547	516.3	367.2
531004	531089	85	524.0	362.8
531338	532081	743	538.6	378.9
532091	532510	419	520.0	363.1
532811	532956	145	533.5	356.6
532994	533338	344	673.2	358.6
533378	533565	187	797.1	370.1
533622	533833	211	250.7	402.6
534091	534270	179	311.3	377.4
534324	534938	614	747.0	379.2
534964	535315	351	675.9	369.4
535340	535546	206	632.3	366.2
535570	535804	234	708.6	368.2
536050	536322	272	764.1	383.0
536380	536723	343	287.5	436.3
536787	537013	226	793.4	362.4
537054	537609	555	949.2	339.9
537654	537849	195	771.4	421.9
537913	538123	210	222.8	495.1
538155	538288	133	117.5	534.8
538569	538628	59	14.9	825.3
538659	539401	742	32.6	716.3
539965	540139	174	450.8	438.7
