start_ms	end_ms	length_ms	x	y
788823	789026	203	536.0	365.0
789055	789240	185	484.1	353.9
789263	792356	3093	525.9	350.7
792527	792693	166	517.3	314.4
792728	792960	232	514.5	156.3
792981	793199	218	534.7	164.8
793233	793344	111	409.8	174.9
793537	793664	127	398.4	211.4
793718	793919	201	238.3	447.5
793970	794682	712	461.8	359.1
794731	795001	270	513.2	188.1
795014	795204	190	535.3	182.6
795397	795840	443	419.1	185.2
795898	796156	258	232.2	420.5
796173	796373	200	220.9	455.7
796430	796545	115	480.2	378.9
796561	797219	658	475.5	356.1
797258	797517	259	445.1	200.0
797532	797711	179	418.4	191.0
797775	797955	180	128.2	270.8
797988	798217	229	223.8	250.7
798543	799728	1185	70.2	253.9
799791	799983	192	467.7	356.2
