start_ms	end_ms	length_ms	x	y
392755	393197	442	550.5	370.2
393215	393567	352	511.0	380.1
393825	394953	1128	494.7	379.8
395272	395655	383	512.7	369.7
395683	395762	79	458.1	363.3
395816	395989	173	462.1	112.5
396014	396275	261	394.3	121.1
396317	396556	239	570.2	113.5
396591	396744	153	448.5	103.2
396770	397052	282	380.3	115.9
397090	397231	141	564.1	128.8
397288	397636	348	622.7	520.3
397673	398060	387	511.4	626.3
398117	398479	362	99.5	442.8
398501	398610	109	40.8	452.9
398800	399040	240	470.9	350.9
399077	399294	217	616.4	351.9
399312	399482	170	588.1	341.8
399664	399887	223	678.3	327.1
399939	400198	259	807.1	700.0
400237	400454	217	689.0	636.9
400480	400745	265	627.7	632.7
400808	401037	229	112.2	290.3
401055	401452	397	128.7	247.0
401479	403202	1723	66.4	234.9
403263	403458	195	463.1	337.0
