start_ms	end_ms	length_ms	x	y
12881770	12882156	386	521.3	437.8
12882557	12883207	650	534.1	425.3
12883227	12883480	253	576.8	408.7
12883501	12884033	532	533.1	409.2
12884045	12884427	382	544.4	408.5
12884439	12885933	1494	524.9	412.7
12885977	12886149	172	358.1	453.1
12886185	12886489	304	221.2	505.4
12886499	12886591	92	224.5	518.2
12886610	12886809	199	186.6	518.4
12886874	12887157	283	731.1	451.3
12887178	12887327	149	704.7	451.6
12887378	12887589	211	659.6	681.9
12887611	12887756	145	592.1	643.0
12887767	12887947	180	606.4	623.5
12887969	12888160	191	609.3	529.9
12888180	12888400	220	555.3	451.5
12888418	12888466	48	522.0	447.0
12888505	12888689	184	397.1	501.5
12888748	12888947	199	788.5	485.0
12889005	12889225	220	531.2	366.7
12889246	12889430	184	542.2	410.2
12889477	12889861	384	647.5	251.4
12889954	12890125	171	138.7	706.2
12890148	12890435	287	172.8	709.0
12890452	12890652	200	151.1	693.2
12890737	12891044	307	1085.6	585.8
12891111	12891230	119	283.1	557.3
12891258	12891436	178	181.2	600.3
12891457	12891757	300	158.1	532.8
12891788	12891882	94	140.9	629.9
12891915	12892767	852	127.4	507.8
