start_ms	end_ms	length_ms	x	y
13050420	13050993	573	511.9	424.5
13051011	13051610	599	555.8	411.1
13051628	13052798	1170	528.5	416.6
13052817	13053280	463	556.4	414.1
13053327	13053650	323	354.0	330.3
13053680	13053927	247	528.6	305.9
13053973	13054544	571	609.4	531.4
13054592	13054693	101	448.6	453.9
13054741	13054931	190	337.4	336.0
13054946	13055342	396	356.2	329.5
13055514	13055548	34	1101.3	278.9
13055595	13055873	278	1085.0	327.8
13055928	13056146	218	1125.4	196.5
13056208	13056274	66	530.7	130.2
13056335	13056598	263	165.0	169.4
13056611	13056779	168	166.0	183.5
13056803	13057002	199	136.0	281.8
13057086	13057331	245	1133.6	353.6
13057352	13057515	163	1159.3	393.7
13057538	13057978	440	1196.5	373.7
13057985	13058155	170	1203.5	350.7
13058173	13058319	146	1177.0	396.8
13058342	13058581	239	1126.9	440.1
13058656	13058786	130	237.7	568.5
13058830	13058984	154	127.9	493.1
13059008	13059329	321	165.3	467.2
13059348	13059644	296	137.8	453.6
13059675	13060139	464	152.7	343.2
13060186	13060337	151	129.1	473.7
13060349	13060534	185	127.4	438.9
13060576	13061389	813	122.8	504.8
