start_ms	end_ms	length_ms	x	y
891062	891270	208	481.2	401.4
891309	891601	292	545.3	404.6
891619	893641	2022	542.9	407.6
893650	894093	443	536.4	407.7
894114	894375	261	534.2	445.3
894428	894611	183	731.5	197.3
894633	895086	453	756.1	139.3
895162	895325	163	197.1	454.1
895350	895804	454	173.7	479.8
895822	896123	301	217.6	469.2
896294	896492	198	376.6	438.1
896533	896998	465	631.7	388.2
897035	897255	220	547.4	500.3
897312	897539	227	266.1	504.6
897579	897831	252	102.2	401.4
897856	898091	235	139.8	356.6
898158	898518	360	702.9	353.0
898552	898695	143	832.9	385.4
898757	898999	242	1229.6	378.9
899025	899166	141	1130.5	431.2
899254	899372	118	205.5	603.0
899403	899572	169	137.0	620.5
899604	900078	474	135.9	684.8
900100	900875	775	126.4	681.3
901274	901524	250	545.4	431.5
901554	901997	443	496.0	422.4
