start_ms	end_ms	length_ms	x	y
976502	977584	1082	513.9	413.5
977604	978007	403	541.1	415.4
978244	978901	657	542.6	409.2
978909	979309	400	538.5	414.1
979319	979567	248	549.0	408.9
979585	980655	1070	540.1	408.1
980670	981267	597	538.5	409.4
981300	981440	140	490.7	341.4
981456	981607	151	507.1	311.8
981614	981759	145	521.1	302.6
981826	982015	189	84.3	542.5
982039	982275	236	50.6	498.5
982296	982531	235	109.9	490.1
982549	982716	167	142.0	493.0
982738	982876	138	142.1	550.2
983118	983399	281	624.1	317.6
983415	983569	154	633.2	323.5
983632	983833	201	1015.8	314.5
983863	984006	143	1062.8	364.1
984019	984528	509	1054.0	354.0
984595	984757	162	553.7	323.0
984786	985147	361	513.0	305.2
985173	985423	250	629.2	320.1
985629	985853	224	637.3	319.4
985922	986059	137	130.3	520.2
986078	986244	166	93.5	540.7
986279	986464	185	56.4	514.3
986505	986733	228	133.2	482.8
986763	987019	256	197.4	479.5
987058	987244	186	139.4	415.6
987308	987470	162	531.1	238.7
987494	987727	233	586.5	209.6
987964	988179	215	578.1	249.6
988248	988546	298	144.2	439.1
988594	989100	506	124.1	553.1
989153	989349	196	131.8	438.7
989380	989705	325	127.8	405.0
989725	991457	1732	114.6	402.6
991503	992079	576	515.0	420.5
