start_ms	end_ms	length_ms	x	y
1141175	1141583	408	521.2	408.8
1141595	1141892	297	540.6	403.0
1141907	1143061	1154	530.3	412.9
1143103	1143294	191	347.2	338.7
1143344	1143526	182	794.4	298.1
1143546	1143744	198	750.5	275.5
1143768	1144175	407	669.2	301.2
1144336	1144760	424	706.4	289.0
1144781	1145173	392	664.1	306.2
1145238	1145504	266	317.7	313.9
1145564	1145784	220	655.5	390.9
1145835	1146047	212	844.7	333.5
1146068	1146617	549	867.3	277.4
1146667	1147143	476	474.7	425.4
1147164	1147485	321	521.8	430.5
1147536	1147838	302	739.6	453.5
1147862	1148100	238	762.1	480.3
1148172	1148275	103	255.5	533.0
1148302	1148515	213	121.5	562.6
1148540	1148924	384	116.1	619.7
1148947	1149901	954	106.1	618.0
1149948	1150083	135	462.5	508.8
1150107	1150418	311	539.7	419.9
1150436	1150645	209	570.1	423.4
