start_ms	end_ms	length_ms	x	y
1674422	1674592	170	502.6	408.4
1674611	1676010	1399	526.9	396.3
1676033	1676206	173	476.0	422.8
1676233	1676512	279	377.6	437.4
1676552	1676745	193	226.8	319.6
1676786	1677077	291	135.6	206.1
1677121	1677223	102	446.5	143.0
1677284	1677560	276	804.8	121.3
1677623	1677783	160	495.3	406.0
1677805	1678125	320	435.7	464.6
1678148	1678352	204	464.3	510.0
1678396	1678734	338	674.3	652.4
1678787	1678992	205	441.8	534.2
1679024	1679392	368	324.0	445.4
1679457	1679598	141	699.1	366.2
1679649	1679823	174	1029.0	299.0
1679847	1680030	183	1046.2	228.4
1680062	1680280	218	1086.9	110.2
1680324	1680530	206	743.0	108.6
1680597	1680842	245	370.8	303.1
1681146	1681295	149	401.0	366.5
1681351	1681575	224	137.8	474.9
1681598	1681897	299	97.1	526.9
1681934	1682162	228	106.2	619.7
1682210	1682511	301	107.1	533.7
1682534	1684159	1625	107.5	589.4
1684230	1684338	108	496.9	479.3
1684467	1684645	178	527.5	411.8
