start_ms	end_ms	length_ms	x	y
7592158	7592542	384	470.4	353.7
7592569	7592720	151	503.0	355.0
7593005	7593126	121	509.9	332.5
7593143	7593739	596	500.5	365.9
7593782	7593917	135	464.3	364.7
7593948	7594044	96	487.8	363.2
7594354	7594402	48	501.7	352.2
7594433	7594769	336	490.1	356.5
7594802	7595201	399	499.0	363.0
7595235	7595440	205	491.3	354.8
7595707	7595866	159	489.4	354.0
7595931	7596091	160	187.4	399.2
7596142	7596402	260	107.6	506.9
7596449	7596629	180	37.5	491.1
7596700	7597061	361	557.6	164.9
7597112	7597339	227	637.4	213.5
7597397	7597545	148	501.6	440.8
7597856	7598032	176	206.4	483.0
7598100	7598235	135	563.5	322.5
7598307	7598691	384	745.6	139.7
7598752	7598973	221	569.7	294.6
7599033	7599361	328	662.7	475.0
7599434	7599631	197	309.1	611.7
7599706	7600024	318	-83.4	658.0
7600063	7600385	322	74.3	603.4
7600412	7600626	214	208.6	558.6
7600684	7600838	154	399.8	480.3
7600895	7601048	153	161.6	493.8
7601085	7601247	162	76.3	542.3
7601269	7601440	171	73.6	583.3
7601467	7601865	398	53.9	581.6
7601876	7602450	574	54.4	566.5
7602510	7602631	121	415.0	387.7
