start_ms	end_ms	length_ms	x	y
5409055	5409308	253	476.6	377.0
5409320	5410070	750	492.6	362.1
5410275	5410399	124	500.7	375.2
5410415	5410951	536	495.5	369.4
5411007	5411161	154	199.7	247.4
5411185	5411303	118	166.9	266.8
5411360	5411536	176	662.7	183.5
5411565	5411747	182	804.5	161.1
5411780	5412072	292	636.4	163.8
5412080	5412387	307	624.4	162.8
5412439	5412756	317	939.1	150.7
5412807	5412924	117	746.1	290.0
5412981	5413186	205	335.4	208.2
5413211	5413448	237	263.1	196.5
5413500	5413668	168	594.8	162.5
5413683	5413988	305	615.8	161.3
5414039	5414660	621	950.2	147.2
5414717	5414951	234	744.6	401.2
5415008	5415189	181	336.1	287.5
5415241	5415548	307	145.5	260.5
5415594	5415804	210	100.8	435.0
5415827	5415998	171	65.1	481.9
5416020	5416155	135	30.0	472.6
5416209	5416325	116	214.2	266.1
5416361	5416473	112	134.3	210.6
5416497	5416688	191	100.3	171.0
5416714	5417005	291	79.7	166.8
5417030	5417240	210	145.9	180.0
5417274	5417344	70	92.4	158.6
5417406	5417827	421	454.6	340.2
