start_ms	end_ms	length_ms	x	y
5525737	5525984	247	529.9	398.2
5526002	5526199	197	533.6	368.7
5526208	5527203	995	523.6	364.5
5527408	5527600	192	518.7	323.2
5527638	5527819	181	410.8	223.5
5527843	5527981	138	366.9	231.1
5528013	5528235	222	516.6	209.2
5528283	5528461	178	586.3	437.6
5528494	5528649	155	519.6	455.1
5528710	5528991	281	984.4	237.8
5529341	5529535	194	417.8	247.8
5529590	5529712	122	299.7	466.0
5529763	5530262	499	549.2	464.2
5530307	5530457	150	494.4	348.8
5530498	5530616	118	382.7	194.8
5530789	5530811	22	456.7	114.3
5530828	5530946	118	458.0	163.8
5530977	5531079	102	531.4	211.4
5531133	5531430	297	965.8	142.3
5531455	5531685	230	995.9	73.6
5531761	5532020	259	384.1	283.7
5532042	5532191	149	348.0	232.5
5532229	5532421	192	505.1	194.6
5532464	5532796	332	577.0	461.4
5532846	5533211	365	181.2	396.6
5533262	5533565	303	117.3	616.1
5533591	5533754	163	96.7	615.4
5533779	5534090	311	104.6	545.8
5534121	5534406	285	113.2	460.8
5534421	5534590	169	105.1	499.5
5534629	5534781	152	123.5	356.3
5534805	5534972	167	106.4	277.5
5534996	5535191	195	96.7	219.3
5535221	5535416	195	110.6	164.5
5535439	5535643	204	91.5	165.4
5535675	5536088	413	178.3	190.0
