start_ms	end_ms	length_ms	x	y
5710143	5710362	219	502.2	362.7
5710380	5710941	561	534.4	359.4
5711173	5711901	728	535.5	362.9
5711958	5712163	205	756.3	127.8
5712213	5712842	629	522.4	361.2
5712876	5713410	534	629.7	346.6
5713448	5713722	274	535.8	398.6
5713748	5713969	221	638.2	367.1
5714001	5714327	326	737.1	354.3
5714361	5714513	152	822.4	341.5
5714569	5714796	227	748.0	92.2
5714853	5715114	261	540.7	338.0
5715138	5715673	535	594.2	348.5
5715716	5716033	317	465.8	361.5
5716096	5716398	302	740.5	126.8
5716453	5716739	286	633.6	327.8
5716763	5716889	126	587.0	333.3
5716940	5717157	217	218.1	293.5
5717183	5717369	186	136.6	280.7
5717381	5717826	445	126.4	309.1
5717864	5718150	286	154.3	413.2
5718169	5718637	468	138.2	409.6
5718689	5718874	185	543.1	336.9
