start_ms	end_ms	length_ms	x	y
1267054	1267651	597	470.7	397.3
1267667	1268008	341	493.0	393.1
1268191	1268349	158	494.3	362.9
1268375	1269443	1068	491.3	388.1
1269459	1269883	424	492.3	384.4
1269924	1270124	200	426.2	482.4
1270180	1270401	221	656.6	443.9
1270458	1270870	412	430.1	420.4
1270925	1271106	181	220.8	482.1
1271161	1271380	219	522.3	491.0
1271403	1271655	252	550.8	470.2
1271820	1272208	388	458.2	426.7
1272247	1273057	810	531.6	426.7
1273079	1273442	363	497.8	462.6
1273466	1273953	487	490.4	411.3
1274002	1274128	126	344.9	426.8
1274174	1275064	890	464.7	406.2
1275128	1275185	57	155.0	594.4
1275287	1275423	136	96.4	660.3
1275456	1275955	499	55.4	672.8
1275995	1276475	480	61.6	660.4
1276547	1276674	127	481.0	420.3
