start_ms	end_ms	length_ms	x	y
1306308	1306684	376	448.0	385.8
1306709	1306883	174	479.6	385.4
1307087	1307269	182	491.3	379.5
1307285	1308564	1279	499.6	387.1
1308623	1308703	80	363.9	268.4
1308757	1308908	151	127.3	206.4
1308949	1309056	107	252.7	188.5
1309105	1309222	117	499.9	155.7
1309252	1309355	103	449.3	158.1
1309387	1309512	125	567.5	143.2
1309542	1309664	122	683.8	118.8
1309746	1309904	158	144.5	233.9
1309936	1310158	222	309.1	235.3
1310207	1310383	176	509.6	202.6
1310413	1310537	124	607.1	189.4
1310607	1310696	89	127.4	331.9
1310728	1310848	120	168.7	299.9
1310879	1310920	41	306.8	275.2
1310975	1311144	169	482.9	248.3
1311186	1311363	177	674.3	221.3
1311413	1311566	153	505.7	327.7
1311618	1311762	144	713.2	317.8
1311802	1311884	82	812.0	293.4
1311951	1312126	175	375.9	518.1
1312160	1312310	150	449.0	543.3
1312350	1312462	112	597.3	529.0
1312512	1312736	224	773.9	479.2
1312805	1312887	82	315.3	611.7
1312939	1313063	124	180.0	637.8
1313104	1313239	135	305.4	617.9
1313265	1313437	172	403.8	612.2
1313490	1313665	175	202.8	470.6
1313713	1313820	107	374.8	430.5
1313879	1314008	129	124.5	441.3
1314068	1314192	124	80.6	670.5
1314231	1314435	204	174.7	677.5
1314465	1314669	204	70.2	599.8
1314709	1314909	200	83.0	328.1
1314974	1315151	177	63.7	667.8
1315174	1315819	645	52.0	662.9
