start_ms	end_ms	length_ms	x	y
1161342	1161702	360	527.4	370.8
1161731	1161840	109	499.3	372.2
1162003	1162095	92	468.6	392.9
1162124	1164217	2093	494.1	376.8
1164267	1164354	87	521.4	431.8
1164406	1164641	235	170.1	431.5
1164669	1164841	172	274.8	487.6
1164909	1165066	157	783.2	447.4
1165094	1165259	165	893.0	439.3
1165291	1165521	230	727.3	517.6
1165581	1165855	274	479.9	563.0
1165902	1166073	171	281.2	507.4
1166139	1166360	221	785.1	444.9
1166413	1166819	406	574.4	337.9
1166866	1167194	328	705.9	288.5
1167234	1167427	193	581.6	445.4
1167476	1167813	337	461.2	377.2
1167867	1167997	130	247.4	394.2
1168050	1168298	248	495.1	322.6
1168341	1168667	326	463.1	423.7
1168868	1168956	88	352.3	445.2
1169015	1169161	146	93.5	455.3
1169314	1169434	120	80.0	620.3
1169470	1169624	154	63.3	563.1
1169650	1169859	209	65.2	522.0
1169894	1170019	125	57.1	571.6
1170060	1170394	334	42.2	498.6
1170414	1170755	341	42.6	493.8
1170811	1170914	103	417.3	445.5
1170939	1171171	232	458.1	389.1
