start_ms	end_ms	length_ms	x	y
3153018	3153600	582	473.7	402.4
3153613	3153755	142	499.4	404.7
3153837	3154066	229	506.1	366.0
3154081	3154665	584	500.8	391.4
3154761	3154991	230	515.8	383.3
3155006	3155125	119	504.5	393.0
3155160	3155532	372	511.2	394.2
3155592	3155897	305	513.8	317.2
3156013	3156447	434	531.0	290.3
3156522	3156692	170	522.2	525.0
3156751	3156940	189	549.8	604.0
3157011	3157281	270	764.5	539.3
3157295	3157461	166	789.3	542.8
3157524	3157708	184	538.2	308.4
3157721	3157843	122	523.8	291.9
3157897	3158211	314	218.8	210.6
3158267	3158593	326	165.7	487.2
3158642	3158675	33	495.0	375.8
3158685	3159014	329	535.2	309.3
3159029	3159608	579	519.6	285.5
3159647	3159928	281	475.3	286.2
3159960	3160133	173	512.9	286.9
3160197	3160714	517	989.7	345.9
3160779	3160879	100	525.0	252.5
3160944	3161159	215	170.1	517.1
3161201	3161263	62	100.0	535.7
3161412	3162033	621	89.1	653.8
3162049	3162580	531	91.9	650.6
3162645	3162746	101	395.1	459.6
