start_ms	end_ms	length_ms	x	y
3424954	3425628	674	439.7	370.7
3425649	3425790	141	479.9	386.6
3425920	3426711	791	494.2	377.8
3426719	3427166	447	496.3	398.4
3427246	3427386	140	217.3	445.0
3427435	3427645	210	560.4	376.4
3427659	3427992	333	568.3	332.2
3428009	3428245	236	569.6	361.1
3428267	3428698	431	575.1	414.6
3428785	3429003	218	535.7	417.6
3429071	3429176	105	516.6	641.3
3429229	3429500	271	563.2	369.2
3429519	3430225	706	563.8	330.9
3430274	3430579	305	507.0	362.9
3430658	3430780	122	563.2	387.8
3430853	3431280	427	492.8	715.6
3431349	3431592	243	566.6	379.3
3431609	3432598	989	572.3	317.2
3432668	3432977	309	148.2	415.4
3433135	3433620	485	148.0	404.5
3433685	3433855	170	117.5	616.5
3433926	3434082	156	103.7	568.8
3434104	3434387	283	105.4	522.8
3434449	3435381	932	88.4	646.7
3435435	3435624	189	430.5	442.0
