start_ms	end_ms	length_ms	x	y
5303536	5303979	443	477.0	370.4
5304002	5304732	730	519.7	381.0
5304915	5305066	151	520.4	405.7
5305076	5305423	347	510.9	388.5
5305459	5305621	162	364.0	285.3
5305631	5305702	71	385.4	274.2
5305745	5305913	168	83.8	353.4
5305942	5306414	472	-11.4	345.4
5306477	5306643	166	689.8	283.2
5306665	5306843	178	720.4	240.2
5306879	5307112	233	868.3	264.7
5307145	5307370	225	810.9	349.0
5307383	5307482	99	799.7	357.7
5307531	5307871	340	401.2	265.1
5307915	5308225	310	123.1	353.8
5308281	5308551	270	76.5	690.5
5308597	5308650	53	68.1	743.8
5308704	5308944	240	574.5	355.3
5308981	5309110	129	508.3	205.0
5309167	5309318	151	1034.6	342.1
5309475	5309672	197	447.0	204.7
5309706	5309975	269	273.8	201.1
5310014	5310172	158	490.2	179.6
5310223	5310433	210	71.4	225.7
5310459	5310605	146	3.7	242.4
5310648	5310810	162	360.2	249.3
5310837	5311027	190	433.6	170.7
5311061	5311226	165	528.1	158.9
5311245	5311323	78	566.7	163.4
5311472	5311498	26	645.0	143.8
5311553	5311721	168	202.0	248.7
5311740	5311935	195	167.4	233.1
5311983	5312134	151	160.1	424.6
5312149	5312432	283	147.9	451.4
5312452	5312749	297	110.9	463.0
5312765	5312930	165	144.8	453.5
5313239	5313262	23	175.8	441.1
5313277	5313446	169	152.4	474.7
5313468	5313757	289	102.5	462.7
5313790	5314063	273	71.9	563.4
5314107	5314254	147	139.8	706.4
5314442	5314613	171	87.4	644.2
5314636	5314911	275	73.4	613.4
5314923	5315136	213	54.0	594.1
5315163	5316061	898	55.3	519.4
5316119	5316223	104	480.7	449.1
5316250	5316396	146	475.9	391.7
