start_ms	end_ms	length_ms	x	y
507306	507488	182	445.7	398.2
507513	508061	548	496.3	399.9
508112	508356	244	492.6	407.6
508374	508675	301	503.6	402.8
508690	509339	649	508.3	404.7
509408	509554	146	1345.5	680.1
509622	509859	237	515.6	365.9
509896	510016	120	422.9	352.3
510062	510212	150	778.9	249.8
510236	510377	141	731.4	252.4
510407	510471	64	619.3	194.4
510500	510702	202	605.4	115.4
510715	510853	138	593.8	95.0
510905	511051	146	129.0	166.8
511076	511314	238	213.3	162.8
511330	511463	133	194.6	159.2
511535	511681	146	955.4	281.2
511723	511989	266	780.8	259.6
512018	512196	178	805.6	363.4
512254	512385	131	550.8	758.0
512408	512525	117	508.3	697.3
512554	512742	188	625.4	717.4
512756	512930	174	659.6	715.1
512962	513099	137	614.0	714.2
513126	513318	192	719.8	720.6
513329	513460	131	697.0	719.7
513487	513657	170	620.8	733.4
513692	513888	196	482.1	605.2
513910	513991	81	445.2	558.4
514038	514183	145	621.5	706.9
514190	514348	158	612.6	711.8
514366	514502	136	634.6	712.8
514518	514765	247	612.0	714.6
514787	514949	162	590.2	734.9
514998	515138	140	217.7	417.6
515171	515286	115	142.2	415.1
515306	515464	158	144.1	459.8
515479	515652	173	165.7	459.5
515678	516018	340	116.2	443.2
516040	516194	154	87.9	431.7
516480	516756	276	106.8	315.2
516779	516943	164	143.9	262.4
516968	517064	96	195.1	256.6
517085	517249	164	252.4	262.0
517302	517491	189	124.4	401.3
517513	517656	143	110.0	391.4
517830	517924	94	491.3	159.5
517991	518184	193	87.2	426.9
518210	518348	138	143.8	452.1
518386	518720	334	89.4	443.5
518778	519068	290	499.3	455.7
519242	519431	189	487.2	416.7
519456	519600	144	543.0	405.0
519641	519891	250	450.6	403.2
519917	520086	169	517.8	399.3
