start_ms	end_ms	length_ms	x	y
604660	615863	11203	349.0	455.2
738551	738559	8	632.9	338.1
738576	738907	331	622.9	340.1
738956	739068	112	419.9	361.6
739103	739326	223	523.1	387.7
739344	740397	1053	529.3	380.4
740429	740615	186	515.0	367.7
740640	740802	162	577.4	348.3
740824	741027	203	558.1	341.4
741073	741420	347	188.7	307.4
741475	741789	314	567.0	332.7
741813	742195	382	595.2	353.8
742221	742436	215	549.7	349.4
742483	742695	212	354.5	145.7
742750	742895	145	621.9	299.9
742934	743069	135	564.9	360.9
743109	743397	288	408.1	618.1
743434	743754	320	423.3	691.4
743779	743932	153	406.0	663.8
743976	744151	175	514.3	296.9
744189	744410	221	577.8	314.0
744442	744671	229	719.3	342.3
744715	744951	236	920.8	273.0
745009	745154	145	478.8	213.8
745219	745708	489	134.1	280.4
745756	745848	92	374.6	321.3
745906	746069	163	83.0	320.8
746107	746261	154	143.6	233.2
746297	746477	180	266.1	231.2
746501	746636	135	236.7	236.0
746678	746842	164	108.1	315.1
746982	747113	131	338.8	174.0
747154	747863	709	250.1	216.3
747908	747982	74	91.5	230.5
748056	748165	109	534.4	412.8
748200	748355	155	503.1	384.1
