start_ms	end_ms	length_ms	x	y
783560	783859	299	540.0	374.7
783892	784536	644	522.2	376.2
784618	785203	585	513.2	373.9
785250	785356	106	527.3	213.7
785374	785558	184	552.7	203.5
785598	785924	326	715.6	426.6
785971	786127	156	485.9	402.6
786170	786325	155	393.1	213.1
786373	786614	241	200.0	261.7
786678	786810	132	594.8	208.3
786844	787095	251	559.0	205.8
787158	787433	275	925.1	240.5
787492	787668	176	535.6	400.7
787707	787852	145	458.9	399.8
787892	788043	151	746.5	589.9
788100	788249	149	1003.2	259.0
788268	788477	209	1016.5	224.3
788519	788599	80	893.3	190.8
788658	788904	246	431.5	200.3
788943	789133	190	554.3	185.9
789194	789553	359	574.3	646.2
789595	789798	203	695.3	414.5
789834	790070	236	702.4	351.0
790121	790393	272	456.1	401.9
790447	790575	128	90.8	494.6
790599	790773	174	134.7	463.1
790812	791103	291	150.7	246.3
791150	791589	439	75.9	382.3
791611	792054	443	59.1	370.6
792114	792273	159	466.7	400.0
