start_ms	end_ms	length_ms	x	y
871707	871907	200	461.8	377.5
871943	872603	660	547.7	369.9
872637	872999	362	487.9	351.2
873022	873366	344	514.6	366.6
873374	874511	1137	524.1	370.7
874541	874672	131	432.3	305.6
874698	874939	241	415.2	271.3
874996	875129	133	797.2	272.5
875154	875435	281	746.8	253.3
875473	875594	121	875.6	279.6
875657	875802	145	307.4	314.9
875839	876005	166	411.1	290.8
876050	876229	179	4.7	369.2
876251	876432	181	-25.8	360.3
876497	876690	193	575.9	283.3
876735	876893	158	723.2	291.8
876933	877130	197	856.9	277.2
877177	877385	208	382.0	348.6
877413	877579	166	407.7	294.8
877624	878038	414	293.2	243.1
878092	878430	338	364.7	487.5
878468	878829	361	167.7	235.6
878876	879046	170	343.0	257.9
879084	879336	252	399.9	276.6
879390	879679	289	-170.5	199.4
879716	879813	97	228.8	260.5
879865	880803	938	80.1	301.0
880834	881083	249	55.7	286.3
881109	881538	429	99.0	223.1
881574	881917	343	54.2	231.9
881957	882080	123	192.0	224.3
882115	882243	128	261.3	214.4
882300	882873	573	85.7	228.3
882945	883045	100	498.2	364.7
