start_ms	end_ms	length_ms	x	y
463315	463613	298	439.4	396.3
463639	463921	282	522.1	387.9
463995	465363	1368	509.6	383.7
465395	465506	111	356.6	400.7
465525	465804	279	354.1	432.9
465821	465930	109	348.2	433.1
465992	466191	199	797.0	529.6
466250	466437	187	331.6	453.8
466467	466759	292	382.2	637.6
466795	467294	499	370.2	431.8
467331	467889	558	423.3	627.0
467920	468493	573	377.3	433.5
468549	468668	119	786.1	394.4
468720	468917	197	370.6	434.7
468969	469357	388	742.6	261.8
469410	470018	608	364.6	555.2
470069	470280	211	687.1	374.7
470319	470578	259	765.4	194.4
470626	470683	57	319.4	378.0
470722	470827	105	222.8	528.8
470861	471027	166	193.4	698.6
471051	471319	268	251.4	712.9
471354	471580	226	168.7	520.4
471609	471738	129	145.7	356.8
471776	471832	56	170.8	458.8
471872	472173	301	151.9	249.0
472199	472344	145	223.8	247.6
472365	472528	163	262.9	258.7
472573	473076	503	104.9	303.5
473101	473577	476	119.3	224.4
473588	473778	190	111.0	221.8
473803	473990	187	175.0	242.2
474017	474176	159	267.5	246.3
474281	474379	98	261.4	248.7
474419	474913	494	100.9	289.0
474932	475251	319	83.1	290.4
475308	475417	109	450.3	391.7
