start_ms	end_ms	length_ms	x	y
388350	388621	271	526.8	380.4
388640	389529	889	503.0	387.5
389574	389908	334	518.0	384.4
389952	390074	122	270.8	401.1
390114	390282	168	114.9	509.7
390309	390576	267	189.4	492.2
390597	390777	180	153.6	521.5
390832	390974	142	431.5	489.1
391018	391137	119	661.4	458.6
391169	391285	116	753.0	493.7
391331	391650	319	650.4	445.5
391690	391898	208	778.3	448.5
391926	392048	122	757.0	451.5
392083	392417	334	850.6	457.1
392474	392756	282	538.4	397.5
392799	393084	285	344.2	393.2
393138	393269	131	132.7	602.6
393341	393499	158	101.7	684.6
393571	393924	353	537.9	598.1
393986	394119	133	193.1	435.9
394143	394547	404	179.7	394.1
394599	394853	254	66.8	475.7
394913	395048	135	410.8	514.6
395118	395253	135	93.7	306.3
395267	395746	479	93.4	269.0
395760	396910	1150	69.5	272.9
396963	397109	146	505.1	385.0
397139	397402	263	411.0	381.5
