start_ms	end_ms	length_ms	x	y
418560	418769	209	560.6	374.6
418796	420395	1599	510.3	385.6
420443	420693	250	262.0	505.2
420758	420931	173	750.4	304.9
420988	421261	273	937.7	147.5
421525	422110	585	404.7	231.8
422171	422516	345	51.4	349.2
422562	422787	225	-74.1	256.5
422848	423123	275	213.6	176.5
423492	423651	159	584.4	507.4
423721	424041	320	366.8	691.4
424084	424294	210	256.6	812.8
424392	424969	577	456.3	724.4
425026	425153	127	496.3	614.0
425191	425332	141	441.8	446.3
425391	425594	203	516.7	268.5
425662	425888	226	75.2	456.0
425935	426190	255	155.2	687.1
426226	426525	299	72.8	682.6
426533	427295	762	65.9	674.2
427359	427441	82	420.7	524.5
427490	427677	187	444.8	413.9
427713	427946	233	540.7	389.7
