start_ms	end_ms	length_ms	x	y
477707	477992	285	498.0	385.3
478007	478138	131	514.8	384.3
478144	478607	463	505.6	386.4
478616	479026	410	499.1	390.6
479073	479324	251	528.1	386.2
479363	479540	177	653.3	435.5
479562	479854	292	712.5	407.0
479922	480256	334	286.2	483.9
480318	480468	150	627.7	454.6
480503	480714	211	739.1	398.5
480728	480884	156	722.0	388.0
481212	481235	23	261.0	444.2
481243	481393	150	261.9	494.7
481432	481685	253	91.5	516.4
481725	481974	249	-102.8	536.7
482034	482359	325	507.7	476.4
482424	483047	623	701.1	391.9
483080	483287	207	721.4	367.4
483306	483659	353	695.6	378.5
483715	483939	224	367.6	514.1
484020	484173	153	278.8	488.9
484231	484479	248	682.9	422.6
484563	484741	178	67.9	708.1
484769	485064	295	140.8	671.1
485105	485631	526	69.2	682.6
485694	485806	112	313.4	183.2
485829	485941	112	340.4	153.8
485979	486147	168	426.0	156.3
486183	486400	217	534.6	156.6
486427	486584	157	599.1	165.7
486813	487089	276	490.1	385.1
487125	487363	238	412.6	383.0
487399	487668	269	532.0	381.8
487732	487871	139	410.9	373.8
487904	488091	187	506.7	372.4
