start_ms	end_ms	length_ms	x	y
229044	229287	243	570.1	368.4
229313	229705	392	513.9	377.5
229938	231148	1210	517.4	377.0
231193	231410	217	554.6	369.7
231425	231581	156	514.4	379.2
231639	231744	105	87.6	274.4
231777	232004	227	15.6	241.8
232052	232191	139	98.8	214.9
232228	232454	226	209.4	181.7
232495	232712	217	360.1	137.9
232750	232985	235	533.3	103.8
233033	233238	205	766.5	47.4
233309	233597	288	102.8	299.9
233674	233887	213	405.8	629.1
233937	234097	160	688.8	622.2
234140	234303	163	784.1	648.1
234320	234513	193	750.9	646.3
234584	234884	300	251.2	558.7
234920	235031	111	231.6	526.5
235119	235311	192	316.6	501.4
235347	235541	194	433.2	454.1
235606	235818	212	918.9	290.8
235871	236104	233	803.2	272.8
236139	236415	276	937.3	226.8
236423	236614	191	927.2	259.6
236643	236752	109	836.7	301.0
236820	236971	151	118.1	382.4
237009	237201	192	116.4	212.7
237246	237405	159	179.7	211.3
237429	237518	89	259.3	215.2
237546	237634	88	258.7	221.5
237747	237883	136	138.1	212.2
237917	238000	83	92.4	203.0
238013	239160	1147	90.1	202.3
239212	239334	122	501.8	393.2
239379	239559	180	433.9	375.8
