start_ms	end_ms	length_ms	x	y
644221	644440	219	557.9	371.7
644467	644610	143	501.9	372.0
644840	644945	105	527.2	356.1
644956	645582	626	504.6	373.5
645595	645855	260	515.8	385.7
645871	646113	242	496.8	378.0
646357	646523	166	494.0	365.6
646555	646716	161	527.7	248.4
646767	646994	227	256.3	591.2
647024	647276	252	267.1	667.1
647322	647461	139	202.0	676.6
647502	647688	186	261.1	506.9
647705	648039	334	261.9	521.3
648079	648284	205	347.2	404.5
648323	648446	123	533.3	277.8
648467	648656	189	515.8	247.9
648748	648900	152	347.2	718.3
648994	649205	211	275.9	681.2
649265	649419	154	635.5	344.9
649474	649672	198	926.4	395.8
649694	649875	181	951.4	447.4
649907	650203	296	908.8	357.1
650264	650654	390	274.5	339.0
650679	651140	461	225.9	411.6
651187	651300	113	494.5	322.3
651329	651562	233	522.9	241.0
651632	651789	157	106.6	505.1
651838	651968	130	87.6	452.8
651989	652043	54	87.6	449.8
652063	653426	1363	68.3	450.8
653484	653639	155	497.1	381.9
653666	653828	162	422.6	377.6
