start_ms	end_ms	length_ms	x	y
270670	271489	819	503.5	391.0
271723	272445	722	513.1	385.2
272456	272759	303	509.3	388.2
272775	272914	139	530.5	384.5
272926	273336	410	514.5	379.9
273390	273527	137	222.4	305.2
273547	273688	141	240.9	243.9
273728	273906	178	405.1	234.7
273942	274085	143	562.7	252.9
274113	274287	174	525.5	259.2
274325	274640	315	687.3	250.1
274688	274973	285	334.5	320.9
275012	275299	287	486.1	326.2
275345	275621	276	674.1	322.1
275683	275834	151	148.5	464.0
275897	276064	167	273.9	464.3
276108	276328	220	446.7	459.9
276371	276581	210	664.8	462.2
276621	276858	237	780.7	458.4
276932	277081	149	220.4	257.1
277099	277247	148	246.3	207.1
277258	277630	372	234.5	176.3
277650	277817	167	272.5	185.8
277862	277901	39	217.7	273.5
277920	278127	207	216.6	261.3
278202	278385	183	869.2	211.5
278399	278594	195	868.8	181.8
278658	278805	147	209.6	437.3
278844	279173	329	132.3	456.6
279225	280241	1016	62.4	446.6
280311	280414	103	450.9	205.5
280510	280641	131	119.4	623.2
280653	280972	319	85.4	613.0
280982	281269	287	67.6	614.1
281302	282220	918	70.7	603.7
282274	282470	196	498.5	405.6
