start_ms	end_ms	length_ms	x	y
2389920	2390114	194	530.0	374.1
2390142	2390339	197	494.2	373.0
2390529	2390688	159	477.2	375.2
2390696	2392340	1644	499.0	375.9
2392367	2392430	63	421.9	311.5
2392451	2392822	371	458.6	290.4
2392850	2392916	66	499.1	288.4
2392928	2392981	53	499.4	288.5
2393001	2393107	106	553.5	303.3
2393142	2393327	185	634.3	333.2
2393350	2393443	93	673.3	347.2
2393483	2393771	288	542.1	384.8
2393794	2394214	420	486.9	370.0
2394235	2394385	150	424.4	386.9
2394424	2394618	194	545.4	391.8
2394630	2394831	201	563.4	404.4
2394893	2395091	198	812.6	463.8
2395112	2395416	304	852.6	481.7
2395465	2395664	199	534.5	438.9
2395691	2395895	204	428.4	418.0
2395914	2396088	174	394.1	410.5
2396127	2396368	241	280.7	348.1
2396389	2396575	186	240.9	342.0
2396589	2396690	101	217.1	351.7
2396749	2397006	257	475.5	439.1
2397040	2397270	230	424.6	414.2
2397306	2397557	251	546.1	462.8
2397609	2397738	129	221.2	322.0
2397774	2397968	194	368.9	161.2
2398009	2398213	204	541.1	156.9
2398264	2398440	176	624.8	136.4
2398498	2398903	405	144.9	426.7
2398945	2399110	165	143.3	632.4
2399122	2399387	265	161.2	640.2
2399425	2399610	185	168.1	456.7
2399617	2400385	768	165.8	447.9
2400403	2400702	299	141.7	448.7
2400758	2400842	84	448.2	198.6
2400874	2401004	130	566.3	151.3
2401028	2401210	182	630.4	134.1
2401280	2401824	544	107.7	634.5
2401844	2402093	249	113.9	582.1
2402114	2402253	139	108.9	543.0
2402262	2402548	286	110.9	514.6
2402563	2403448	885	104.3	577.2
2403498	2403599	101	419.5	404.9
