start_ms	end_ms	length_ms	x	y
2702639	2702983	344	511.5	386.7
2702990	2703393	403	502.0	390.9
2703607	2705219	1612	503.1	386.2
2705263	2705478	215	294.1	318.3
2705500	2705651	151	261.7	306.1
2705698	2706097	399	274.5	511.8
2706116	2706543	427	313.2	482.1
2706564	2706760	196	286.3	520.3
2706777	2707160	383	312.7	465.1
2707201	2707382	181	263.5	324.7
2707395	2708156	761	284.1	278.6
2708203	2708402	199	271.1	481.2
2708420	2709379	959	316.4	465.0
2709415	2709643	228	287.7	527.4
2709721	2709929	208	725.5	491.7
2709949	2710118	169	746.6	488.1
2710163	2710415	252	954.7	407.9
2710475	2710555	80	448.6	316.6
2710593	2710668	75	243.5	357.4
2710698	2710833	135	143.0	425.2
2711036	2711376	340	141.1	440.2
2711393	2711563	170	127.0	486.6
2711579	2711704	125	150.1	457.2
2711725	2712256	531	119.8	503.2
2712264	2713012	748	103.8	513.2
2713051	2713228	177	153.1	639.1
2713258	2713759	501	104.1	523.1
