start_ms	end_ms	length_ms	x	y
2438022	2438360	338	520.6	382.5
2438612	2440207	1595	497.3	388.1
2440235	2440346	111	554.2	430.5
2440362	2440543	181	575.6	454.1
2440603	2440774	171	760.6	464.8
2440820	2440984	164	484.7	401.9
2441033	2441376	343	177.9	458.2
2441586	2441803	217	713.7	472.0
2441845	2442170	325	822.3	445.4
2442196	2442454	258	871.4	524.3
2442474	2442616	142	852.7	565.9
2442674	2442801	127	628.2	486.4
2442819	2443085	266	592.7	478.6
2443130	2443458	328	813.1	451.5
2443693	2443882	189	786.5	495.3
2443914	2444136	222	631.2	461.8
2444180	2444590	410	600.8	471.9
2444633	2444827	194	809.5	439.5
2444847	2445318	471	844.5	435.6
2445375	2445495	120	332.3	348.3
2445537	2445683	146	224.5	269.9
2445724	2445935	211	432.9	153.0
2445980	2446142	162	603.8	140.9
2446169	2446338	169	631.9	128.7
2446413	2446472	59	164.5	547.2
2446495	2446798	303	154.8	640.0
2446820	2446906	86	197.5	642.6
2446935	2447135	200	107.5	646.5
2447143	2447939	796	102.9	646.0
2447989	2448163	174	435.2	393.5
