start_ms	end_ms	length_ms	x	y
5672517	5672870	353	541.3	374.2
5672902	5673103	201	488.0	377.9
5673198	5673545	347	521.5	376.5
5673576	5673863	287	490.6	358.7
5674036	5674129	93	544.7	411.2
5674167	5674390	223	481.7	371.1
5674436	5674547	111	506.1	374.4
5674689	5674968	279	514.1	388.5
5675215	5676372	1157	492.3	364.0
5676498	5676603	105	488.8	321.7
5676635	5677166	531	515.8	347.6
5677216	5677318	102	287.4	326.9
5677346	5677527	181	267.0	374.3
5677590	5677706	116	596.7	330.8
5677730	5677911	181	555.1	300.7
5677953	5678139	186	319.8	239.5
5678205	5678532	327	679.4	262.2
5678587	5678839	252	832.3	282.4
5678858	5678979	121	848.0	291.4
5679030	5679220	190	644.0	409.9
5679249	5679390	141	625.6	427.7
5679438	5679634	196	447.2	395.3
5679646	5679994	348	438.8	360.2
5680056	5680242	186	699.2	373.1
5680286	5680462	176	685.1	480.7
5680502	5680656	154	627.0	499.1
5680720	5681009	289	235.4	390.9
5681046	5681238	192	198.1	388.5
5681282	5681467	185	291.8	250.4
5681489	5681701	212	261.1	243.8
5681910	5682164	254	545.6	240.2
5682195	5682431	236	515.4	238.9
5682497	5682689	192	194.4	240.8
5682710	5682874	164	213.3	243.7
5682910	5683057	147	175.1	236.8
5683089	5683968	879	150.3	245.6
5684040	5684259	219	475.4	362.8
5684297	5684443	146	430.6	361.6
5684481	5684624	143	507.3	368.6
5684662	5684802	140	560.3	360.8
