start_ms	end_ms	length_ms	x	y
5931427	5931653	226	462.8	375.5
5931680	5931845	165	508.4	373.7
5932013	5933022	1009	500.5	355.7
5933049	5934076	1027	500.1	363.1
5934127	5934225	98	303.7	543.8
5934273	5934390	117	77.9	362.5
5934416	5934523	107	50.3	315.5
5934546	5934694	148	51.3	378.5
5934736	5934822	86	191.3	409.9
5934875	5935000	125	309.4	421.9
5935032	5935145	113	261.0	421.5
5935191	5935363	172	158.7	167.4
5935385	5935521	136	148.1	190.0
5935547	5935685	138	191.9	121.2
5935712	5935891	179	257.8	70.6
5935919	5936035	116	328.6	38.8
5936061	5936214	153	421.3	11.1
5936275	5936428	153	675.3	25.1
5936475	5936718	243	866.7	71.4
5936748	5936870	122	981.9	122.6
5936914	5937066	152	1089.7	170.6
5937154	5937246	92	160.4	172.4
5937273	5937436	163	143.6	198.7
5937497	5937732	235	383.6	13.4
5937787	5937826	39	678.1	115.8
5937904	5938074	170	951.1	525.3
5938113	5938246	133	886.4	501.7
5938282	5938666	384	820.5	500.1
5938687	5938952	265	822.7	533.4
5938971	5939104	133	835.1	544.1
5939198	5939349	151	236.1	505.2
5939562	5939725	163	103.3	624.4
5939774	5940377	603	39.1	574.1
5940413	5940600	187	64.7	574.6
5940632	5941091	459	42.7	557.0
5941167	5941525	358	459.7	348.3
5941551	5941871	320	517.4	357.7
