start_ms	end_ms	length_ms	x	y
5976656	5977003	347	523.4	346.5
5977034	5978617	1583	491.9	355.8
5978768	5979293	525	503.6	369.6
5979334	5979491	157	485.1	524.5
5979529	5979753	224	504.7	574.4
5979814	5979955	141	469.3	225.4
5979992	5980125	133	529.9	182.8
5980164	5980404	240	410.3	223.5
5980438	5980844	406	376.5	223.8
5981007	5981134	127	512.8	481.2
5981167	5981563	396	507.9	542.2
5981605	5981740	135	557.6	572.4
5981746	5981896	150	557.7	576.7
5981954	5982129	175	434.0	159.1
5982166	5982457	291	360.7	202.2
5982494	5982734	240	396.4	196.7
5982805	5983125	320	775.8	240.2
5983195	5983364	169	480.7	483.5
5983401	5983699	298	517.1	578.4
5983762	5983949	187	439.5	189.8
5983983	5984395	412	391.3	240.5
5984449	5984552	103	163.2	265.6
5984576	5984751	175	212.4	244.3
5984778	5985014	236	293.2	221.9
5985064	5985248	184	170.6	229.3
5985280	5986028	748	143.4	238.4
5986132	5986406	274	482.3	379.3
5986444	5986643	199	444.7	384.2
