start_ms	end_ms	length_ms	x	y
859349	860399	1050	488.6	407.6
860410	861375	965	487.2	390.8
861428	861560	132	323.1	271.1
861585	861813	228	237.9	196.8
861878	862023	145	438.3	365.2
862056	862184	128	450.1	418.6
862228	862420	192	586.7	421.6
862448	862611	163	644.1	450.2
862671	862847	176	269.1	385.1
862872	863058	186	205.5	367.7
863077	863532	455	198.7	333.2
863549	863765	216	186.7	354.3
863783	864142	359	225.1	356.4
864158	864380	222	196.6	380.1
864397	864645	248	176.2	408.1
864696	864895	199	397.0	426.7
864916	865127	211	449.3	421.2
865159	865558	399	568.5	425.4
865613	865773	160	470.3	399.2
865813	866039	226	408.5	392.5
866059	866603	544	394.1	368.7
866658	866918	260	141.7	344.9
866965	867185	220	133.2	616.5
867262	867360	98	114.0	266.3
867390	867521	131	118.6	243.3
867555	868244	689	169.7	223.6
