start_ms	end_ms	length_ms	x	y
1082027	1082220	193	531.1	336.2
1082445	1082881	436	475.0	350.3
1082910	1082975	65	498.0	341.9
1082991	1083063	72	502.4	344.7
1083078	1083197	119	486.0	357.5
1083375	1083540	165	477.5	313.5
1083783	1083905	122	456.1	332.8
1083925	1084250	325	481.9	360.7
1084271	1085487	1216	494.5	374.0
1085500	1085695	195	478.2	356.8
1085722	1086080	358	431.0	346.8
1086093	1086192	99	452.6	360.7
1086223	1086507	284	573.0	396.3
1086519	1086723	204	598.5	397.5
1086806	1086900	94	589.6	306.6
1086941	1087060	119	544.4	227.8
1087113	1087379	266	945.3	113.3
1087450	1087640	190	505.6	361.1
1087684	1087948	264	427.3	355.6
1087975	1088276	301	383.9	352.5
1088317	1088549	232	462.2	346.2
1088569	1088983	414	424.9	341.8
1089003	1090692	1689	475.7	343.7
1090711	1090827	116	510.6	344.6
1090897	1091004	107	184.8	356.7
1091050	1091201	151	155.7	500.2
1091248	1091751	503	217.5	584.3
1091773	1092476	703	259.5	606.7
1092557	1093002	445	445.7	381.0
1093026	1093121	95	505.5	367.6
1093132	1093641	509	508.2	364.7
1093681	1093722	41	479.4	343.8
