start_ms	end_ms	length_ms	x	y
685177	685767	590	460.1	342.1
685791	686871	1080	507.4	370.6
686895	687074	179	487.8	326.9
687105	687276	171	512.3	350.8
687323	687439	116	441.3	210.0
687471	687703	232	552.2	201.1
687744	688023	279	400.4	216.3
688086	688397	311	922.4	168.8
688459	688617	158	644.6	265.0
688658	688887	229	707.6	342.6
688897	689013	116	719.3	355.2
689071	689199	128	572.8	215.1
689216	689329	113	547.8	204.2
689374	689554	180	940.8	173.8
689571	689724	153	930.9	167.9
689764	690202	438	1021.6	169.4
690270	690484	214	874.5	429.3
690534	690706	172	702.9	460.3
690758	690937	179	571.3	538.9
691007	691238	231	504.9	249.3
691265	691682	417	411.5	230.1
691776	691978	202	701.6	197.3
692035	692245	210	908.8	215.8
692310	692503	193	618.8	211.6
692560	692689	129	256.9	248.2
692740	692893	153	135.2	344.7
692909	693277	368	117.7	359.3
693302	693689	387	115.8	385.0
693719	694081	362	100.7	392.0
694105	694234	129	154.0	429.3
694291	694628	337	508.4	350.9
