start_ms	end_ms	length_ms	x	y
3085255	3085410	155	484.4	365.4
3085423	3086364	941	505.4	387.4
3086387	3086850	463	505.4	392.5
3086879	3087037	158	567.1	368.5
3087061	3087236	175	511.5	381.2
3087299	3087915	616	188.8	321.5
3087970	3088181	211	378.1	634.2
3088231	3088627	396	528.3	358.9
3088661	3088840	179	584.8	356.0
3089079	3089894	815	524.4	390.9
3089962	3090230	268	246.5	576.2
3090295	3090722	427	163.2	311.1
3090737	3091210	473	152.7	303.5
3091228	3091482	254	137.2	265.2
3091539	3091796	257	538.1	361.2
3091819	3091944	125	593.6	370.6
3092014	3092193	179	129.0	383.6
3092224	3092569	345	105.6	297.9
