start_ms	end_ms	length_ms	x	y
1147927	1148731	804	455.9	374.3
1148765	1149337	572	489.5	391.2
1149778	1149831	53	485.9	322.5
1150085	1150543	458	492.4	388.4
1150579	1150719	140	537.9	382.1
1150754	1151588	834	502.5	386.4
1151599	1151912	313	506.1	382.4
1151929	1152120	191	499.3	373.4
1152156	1152248	92	356.4	352.8
1152302	1152422	120	229.1	255.6
1152444	1152561	117	208.4	251.8
1152605	1152732	127	431.7	214.7
1152757	1152982	225	572.5	194.7
1153044	1153169	125	207.2	326.2
1153179	1153315	136	199.2	315.1
1153362	1153508	146	468.9	255.9
1153549	1153781	232	599.0	240.9
1153827	1153956	129	805.5	216.1
1154026	1154178	152	218.4	195.5
1154195	1154290	95	195.1	201.3
1154336	1154509	173	482.8	146.6
1154547	1154581	34	596.6	144.5
1154629	1154743	114	687.1	133.5
1154820	1154947	127	220.0	294.7
1154962	1155115	153	200.5	265.6
1155174	1155339	165	486.6	211.9
1155365	1155436	71	509.0	211.0
1155476	1155631	155	277.9	245.9
1155693	1155855	162	276.3	574.2
1155877	1156157	280	252.6	588.5
1156213	1156350	137	406.7	458.2
1156388	1156462	74	561.5	435.1
1156514	1156649	135	723.0	378.5
1156674	1156854	180	815.9	378.4
1156956	1157161	205	242.9	521.0
1157209	1157412	203	525.5	467.2
1157460	1157827	367	146.4	472.7
1157874	1158182	308	114.4	606.0
1158222	1158662	440	123.2	684.3
1158699	1159494	795	101.7	685.9
1159566	1159990	424	486.9	408.9
