start_ms	end_ms	length_ms	x	y
1191288	1192107	819	473.8	388.7
1192812	1193600	788	510.6	398.4
1193631	1193791	160	516.8	387.5
1194016	1194060	44	519.1	334.8
1194173	1194380	207	517.9	377.8
1194423	1194580	157	405.0	443.5
1194609	1194818	209	323.8	537.6
1194871	1195051	180	159.8	634.4
1195131	1195335	204	626.5	617.3
1195380	1195695	315	783.6	597.4
1195730	1195930	200	848.1	562.2
1195947	1196148	201	829.4	536.8
1196183	1196510	327	855.9	442.4
1196564	1196788	224	936.9	214.8
1196878	1197104	226	222.4	656.2
1197139	1197319	180	99.6	685.5
1197348	1197541	193	73.4	687.4
1197619	1197970	351	666.3	509.3
1198014	1198249	235	759.9	610.4
1198292	1198598	306	897.7	546.7
1198612	1198843	231	888.9	510.8
1198857	1198979	122	872.8	487.2
1199032	1199268	236	487.2	341.1
1199299	1199478	179	516.5	302.2
1199841	1200093	252	167.3	680.1
1200125	1200233	108	203.1	669.7
1200398	1200520	122	198.0	671.1
