start_ms	end_ms	length_ms	x	y
1233580	1234162	582	470.3	384.3
1234831	1235160	329	509.5	453.2
1235624	1236106	482	518.6	374.2
1236140	1236339	199	468.8	384.8
1236374	1236617	243	523.8	387.4
1236647	1236935	288	498.9	384.8
1236956	1237035	79	520.6	392.6
1237361	1237437	76	504.1	360.7
1237457	1238599	1142	522.8	395.1
1238624	1240211	1587	536.3	379.8
1240229	1240551	322	545.3	385.2
1240574	1240825	251	505.5	429.3
1240860	1241213	353	469.9	518.2
1241251	1241589	338	530.8	536.4
1241637	1241821	184	535.3	447.1
1241871	1242088	217	517.8	385.6
1242119	1242679	560	495.7	376.3
1242708	1243037	329	486.4	444.4
1243110	1243177	67	161.3	556.5
1243222	1243368	146	183.4	686.4
1243388	1243732	344	165.3	696.1
1244260	1244502	242	487.2	416.3
