start_ms	end_ms	length_ms	x	y
1244531	1244867	336	470.4	385.1
1245843	1246789	946	510.7	392.5
1246811	1247235	424	517.4	390.0
1247275	1247393	118	648.2	393.6
1247423	1247832	409	695.3	404.5
1247876	1248163	287	737.5	634.9
1248237	1248524	287	489.6	191.0
1248541	1248866	325	481.8	174.6
1248924	1249323	399	687.7	393.8
1249386	1249684	298	489.9	184.0
1249735	1249882	147	681.5	365.0
1249915	1250375	460	695.9	404.0
1250427	1250520	93	729.8	579.0
1250579	1250822	243	689.3	354.7
1251116	1251797	681	678.6	316.3
1251822	1252134	312	690.0	402.1
1252154	1252366	212	698.0	417.3
1252410	1252495	85	727.0	556.6
1252565	1252694	129	181.5	419.0
1252727	1252884	157	157.2	479.2
1252918	1253484	566	121.3	552.1
1253526	1253724	198	98.6	554.8
1253954	1254268	314	112.2	538.0
1254347	1254396	49	114.8	479.8
1255487	1255700	213	457.2	415.7
