start_ms	end_ms	length_ms	x	y
6112332	6113207	875	499.2	382.3
6113230	6113345	115	532.9	385.1
6113693	6114178	485	549.4	376.0
6114466	6114623	157	528.8	387.5
6114631	6114907	276	542.1	390.5
6115219	6115624	405	543.5	391.5
6115921	6115965	44	512.8	370.6
6115986	6116612	626	538.0	382.4
6116926	6117382	456	530.0	382.0
6117420	6117541	121	284.1	378.0
6117562	6117702	140	253.0	395.6
6117752	6117950	198	547.9	417.1
6117977	6118242	265	480.0	403.4
6118279	6118538	259	483.7	379.0
6118569	6118846	277	514.0	287.3
6118867	6119020	153	555.6	293.4
6119043	6119233	190	591.0	241.2
6119262	6119466	204	664.2	260.8
6119504	6119809	305	836.5	264.0
6119832	6119991	159	787.7	273.4
6120020	6120228	208	643.4	276.9
6120247	6120326	79	613.0	271.9
6120563	6120694	131	572.3	510.7
6120720	6120959	239	480.4	517.1
6121005	6121213	208	222.0	409.3
6121223	6121299	76	242.2	400.3
6121361	6121587	226	783.1	537.3
6121602	6121744	142	773.1	523.7
6121784	6122016	232	664.0	406.0
6122048	6122383	335	470.5	385.2
6122398	6122640	242	490.5	399.4
6122684	6122709	25	311.0	237.3
6122749	6122845	96	149.9	265.4
6122868	6123057	189	191.9	229.1
6123090	6123227	137	256.4	213.7
6123252	6123496	244	205.7	227.0
6123530	6123824	294	144.4	239.3
6123890	6124306	416	512.3	380.8
