start_ms	end_ms	length_ms	x	y
666421	666710	289	565.0	368.6
666735	668334	1599	528.9	367.6
668397	668598	201	400.0	546.8
668638	668904	266	551.1	616.3
668937	669290	353	520.7	625.1
669342	669530	188	147.4	654.1
669565	669804	239	77.1	711.2
669828	670271	443	102.4	634.6
670307	670551	244	242.5	439.1
670617	670783	166	592.3	319.0
670816	671006	190	617.4	323.5
671035	671210	175	618.2	431.7
671265	671571	306	804.5	585.1
671605	671854	249	840.9	630.0
671904	672171	267	608.7	457.1
672231	672406	175	761.0	686.9
672451	672665	214	802.6	710.0
672727	673095	368	1031.6	605.9
673112	673272	160	1026.5	619.9
673313	673580	267	864.1	638.0
673720	673855	135	140.0	703.8
673893	674034	141	76.3	735.0
674079	674364	285	159.9	700.0
674424	674519	95	517.7	418.4
674711	674887	176	490.2	365.4
