start_ms	end_ms	length_ms	x	y
692307	692555	248	553.2	379.0
692572	693869	1297	525.0	385.8
693912	694142	230	685.3	370.6
694172	694437	265	711.8	376.7
694494	694767	273	732.6	677.4
694807	695097	290	566.6	722.3
695130	695283	153	518.2	722.1
695345	695515	170	463.6	147.9
695538	695848	310	495.0	132.1
695908	696061	153	709.9	358.1
696083	696418	335	694.8	375.9
696452	696606	154	720.2	355.5
696634	696848	214	746.6	476.9
696888	697052	164	828.9	536.3
697105	697551	446	1098.7	233.6
697636	697887	251	84.6	205.6
697931	698066	135	-40.3	346.6
698104	698318	214	-0.5	533.3
698347	698426	79	-23.8	549.1
698499	698721	222	485.1	154.6
698781	698966	185	676.4	419.7
699013	699092	79	765.0	499.2
699194	699291	97	130.8	567.3
699336	699447	111	106.3	702.9
699609	699692	83	164.9	706.5
699733	700014	281	233.9	689.1
700061	700135	74	490.9	441.2
700168	700375	207	502.8	385.8
