start_ms	end_ms	length_ms	x	y
700422	701087	665	574.0	377.2
701109	701272	163	546.3	372.9
701463	701694	231	529.1	364.6
701720	702922	1202	532.1	369.4
702943	703112	169	525.6	374.9
703138	703419	281	436.2	353.7
703468	703704	236	657.0	383.5
703728	704030	302	629.3	387.6
704076	704213	137	646.6	143.7
704241	704421	180	534.0	107.8
704487	704803	316	921.4	128.9
704831	705032	201	900.7	173.8
705124	705394	270	125.3	259.0
705452	705712	260	168.7	535.3
705743	705960	217	38.7	604.8
705984	706254	270	-34.4	597.2
706279	706652	373	6.7	545.9
706738	707012	274	603.4	385.6
707063	707186	123	723.3	559.3
707241	707435	194	909.6	604.9
707621	707747	126	986.2	535.9
707806	708007	201	1002.8	106.0
708043	708257	214	897.8	164.4
708338	708371	33	311.8	231.0
708433	708544	111	136.9	628.5
708583	709073	490	94.7	725.6
709126	709230	104	445.2	270.8
709274	709555	281	485.1	372.0
