start_ms	end_ms	length_ms	x	y
761682	761956	274	552.7	375.6
761975	763375	1400	526.2	374.4
763415	763653	238	517.2	287.1
763671	763847	176	505.9	272.0
763913	764143	230	3.9	515.9
764194	764434	240	478.1	243.7
764466	764770	304	508.4	238.3
764804	765052	248	529.9	293.2
765105	765395	290	639.6	551.9
765450	765675	225	815.5	544.0
765729	766057	328	541.6	643.3
766082	766421	339	576.2	568.9
766457	766593	136	560.5	656.8
766601	766676	75	559.2	640.6
766848	767064	216	499.2	585.6
767091	767319	228	607.5	492.2
767357	767734	377	586.5	365.0
767762	768118	356	521.6	271.2
768146	768300	154	499.6	267.6
768322	768480	158	516.5	318.3
768511	768630	119	512.5	213.8
768694	768747	53	115.1	450.7
768802	769291	489	102.6	708.6
769458	769553	95	499.1	312.9
769576	769754	178	487.8	373.6
