start_ms	end_ms	length_ms	x	y
814637	815131	494	584.4	398.7
815165	815458	293	527.7	379.0
815657	816397	740	524.2	379.6
816423	816691	268	517.3	379.9
816720	817054	334	527.9	377.9
817077	817175	98	523.7	375.8
817216	817414	198	243.8	294.7
817439	817678	239	188.4	227.9
817750	817863	113	770.2	252.3
817910	818115	205	993.7	240.8
818144	818306	162	901.6	374.1
818363	818513	150	331.0	432.4
818557	818645	88	198.9	459.0
818686	818942	256	461.8	433.0
818963	819139	176	451.1	483.5
819179	819455	276	571.8	492.8
819492	819625	133	484.2	476.6
819662	819836	174	583.3	493.0
819892	820126	234	761.4	508.3
820171	820344	173	560.7	528.4
820397	820606	209	237.1	522.9
820631	820815	184	172.2	541.6
820838	821066	228	185.1	466.5
821100	821351	251	248.4	452.4
821400	821558	158	222.4	633.4
821593	821712	119	159.0	649.1
821737	821836	99	102.4	668.9
821900	822084	184	401.4	648.0
822124	822392	268	521.5	661.9
822568	823142	574	156.5	684.3
823313	823474	161	520.3	357.0
823658	823819	161	454.5	377.4
823851	823999	148	522.3	387.5
824034	824315	281	580.0	386.8
