start_ms	end_ms	length_ms	x	y
851385	851755	370	573.4	387.2
851777	851946	169	537.4	379.5
852138	852280	142	526.9	355.8
852291	853620	1329	525.9	377.9
853659	853785	126	523.6	206.5
853815	854086	271	560.3	180.2
854130	854326	196	738.5	341.6
854372	854657	285	929.7	150.3
854698	855121	423	1030.9	115.9
855204	855382	178	436.5	161.8
855411	855709	298	420.3	187.3
855759	856027	268	483.6	354.0
856088	856211	123	557.6	617.6
856259	856495	236	635.7	632.2
856508	856645	137	636.8	596.5
856674	856911	237	750.3	464.9
856945	857264	319	743.4	369.8
857288	857539	251	729.9	354.9
857586	857864	278	722.8	138.3
857901	858025	124	763.4	197.6
858072	858313	241	910.9	163.0
858365	858556	191	1017.1	148.1
858592	858874	282	1058.5	212.8
858970	859062	92	202.3	559.3
859106	859421	315	97.6	704.0
859605	859741	136	530.7	338.5
