start_ms	end_ms	length_ms	x	y
886920	887143	223	579.3	394.2
887176	887709	533	540.4	388.3
887733	888419	686	539.0	386.0
888449	888687	238	515.8	378.3
888737	888971	234	157.0	401.7
889010	889357	347	333.4	245.4
889391	889696	305	416.0	334.3
889726	889983	257	444.0	356.9
890035	890088	53	123.0	401.6
890131	890280	149	7.8	448.5
890300	890512	212	33.2	427.8
890569	890835	266	501.1	497.3
890871	891173	302	762.2	566.0
891202	891463	261	758.7	637.2
891512	891722	210	402.7	676.2
891744	892044	300	436.4	634.7
892079	892248	169	431.9	529.3
892257	892542	285	441.7	509.9
892604	892958	354	866.0	437.0
893011	893228	217	1045.8	480.5
893252	893378	126	1019.8	379.0
893432	893769	337	526.1	146.2
893954	893985	31	664.1	277.7
894051	894207	156	308.0	146.4
894267	894675	408	125.1	702.3
894839	894948	109	450.3	182.4
894997	895166	169	504.3	397.1
