start_ms	end_ms	length_ms	x	y
3491764	3492000	236	402.5	320.2
3492030	3492286	256	420.0	239.4
3492322	3492468	146	514.3	351.8
3492488	3493778	1290	522.5	383.9
3493826	3493964	138	322.5	250.0
3493998	3494259	261	210.8	244.8
3494271	3494435	164	189.3	242.4
3494612	3494720	108	410.0	255.6
3494745	3494896	151	503.3	239.6
3494950	3495118	168	257.8	384.2
3495150	3495411	261	216.2	459.5
3495430	3495598	168	195.4	453.9
3495623	3495789	166	195.8	518.3
3495812	3495995	183	203.3	566.2
3496066	3496266	200	834.0	449.8
3496291	3496731	440	812.7	411.0
3496772	3496911	139	693.3	349.1
3496940	3497112	172	664.1	325.7
3497173	3497339	166	282.0	330.7
3497363	3497583	220	211.1	327.6
3497798	3498129	331	405.1	326.3
3498172	3498396	224	238.1	313.4
3498447	3498631	184	197.8	510.0
3498656	3498997	341	181.3	598.7
3499042	3499135	93	296.8	308.4
3499184	3499415	231	156.9	436.7
3499439	3499767	328	131.3	472.7
3499788	3499889	101	148.1	417.3
3500157	3500224	67	161.8	416.7
3500247	3501087	840	118.8	414.2
3501118	3501374	256	205.6	438.5
3501413	3501632	219	162.0	297.3
3501659	3501893	234	135.9	402.8
3502068	3502089	21	600.2	98.3
3502107	3502281	174	596.4	131.4
3502313	3502470	157	701.5	141.8
3502521	3502711	190	476.2	150.1
3502765	3502896	131	149.7	404.8
3502950	3503050	100	503.5	374.0
3503413	3503469	56	630.0	323.5
