start_ms	end_ms	length_ms	x	y
3651821	3652228	407	548.8	326.1
3652457	3652482	25	494.1	299.2
3652500	3653028	528	482.4	329.2
3653270	3653298	28	588.2	311.4
3653317	3653585	268	577.2	355.6
3653608	3654145	537	495.6	376.9
3654183	3654411	228	597.2	333.7
3654461	3654819	358	427.6	328.5
3654867	3655132	265	607.1	352.2
3655170	3655774	604	489.7	363.3
3655799	3656633	834	548.6	382.1
3656688	3656930	242	297.9	361.7
3656953	3657140	187	228.3	392.1
3657160	3657304	144	247.3	422.8
3657326	3657646	320	191.1	443.7
3657869	3658037	168	259.9	435.6
3658058	3658501	443	307.3	427.0
3658540	3658770	230	214.0	584.3
3658793	3659099	306	262.9	646.8
3659124	3659267	143	239.1	708.5
3659302	3659500	198	107.7	685.6
3659561	3659684	123	555.0	684.4
3659729	3659869	140	373.1	716.1
3659896	3660033	137	273.6	719.4
3660062	3660272	210	104.9	683.9
3660294	3660578	284	73.6	670.0
3660632	3660847	215	422.8	691.1
3660906	3661305	399	850.5	681.7
3661361	3661572	211	795.6	382.5
3661598	3661878	280	744.8	273.0
3661932	3662077	145	245.7	376.7
3662115	3662292	177	139.0	367.4
3662315	3662408	93	147.4	403.0
3662662	3662716	54	146.1	590.5
3662740	3662992	252	137.1	647.3
3663016	3663218	202	108.2	578.3
3663434	3664062	628	88.4	568.5
3664240	3664261	21	533.1	306.9
