start_ms	end_ms	length_ms	x	y
1454525	1454845	320	523.3	403.1
1454865	1456048	1183	509.2	396.6
1456167	1456332	165	508.1	410.2
1456358	1456536	178	550.7	387.0
1456599	1456708	109	342.0	366.1
1456738	1457197	459	186.4	302.5
1457262	1457484	222	516.0	362.8
1457517	1457955	438	557.4	352.6
1458023	1458171	148	681.9	168.5
1458224	1458362	138	430.3	314.3
1458418	1458742	324	165.2	278.0
1458773	1458984	211	129.7	232.1
1459021	1459726	705	186.1	308.7
1459785	1459965	180	550.5	367.6
1460017	1460186	169	598.6	185.8
1460223	1460363	140	580.8	313.0
1460486	1460910	424	1058.0	483.7
1460987	1461133	146	495.5	635.1
1461273	1461369	96	375.9	639.2
1461438	1461530	92	543.5	329.6
1461595	1461849	254	134.2	483.7
1461884	1462067	183	140.1	444.4
1462086	1462256	170	136.0	447.1
1462287	1462571	284	104.2	460.8
1462589	1462935	346	126.1	481.5
1462959	1463146	187	114.0	497.2
1463184	1463344	160	99.9	415.5
1463374	1463573	199	101.3	379.8
1463610	1463904	294	110.4	465.4
1463968	1464127	159	172.9	202.0
1464163	1464356	193	238.6	194.9
1464407	1464548	141	109.1	555.4
1464576	1464725	149	126.1	533.8
1464765	1465004	239	195.2	648.4
1465077	1465248	171	112.5	540.0
1465283	1466002	719	92.7	505.7
1466205	1466612	407	82.9	517.2
1466645	1466823	178	105.8	557.0
1466854	1467912	1058	84.6	573.5
1468097	1468252	155	511.7	422.9
1468332	1468432	100	1186.6	429.6
1468539	1468842	303	447.8	420.7
