start_ms	end_ms	length_ms	x	y
1573157	1573459	302	449.8	404.5
1573495	1573827	332	517.4	410.6
1573979	1574095	116	527.3	402.7
1574104	1574542	438	515.3	402.1
1574562	1574685	123	523.8	418.8
1574704	1575134	430	512.9	406.2
1575147	1575263	116	516.9	396.7
1575438	1575686	248	489.4	404.6
1575709	1576795	1086	509.0	409.9
1577035	1577063	28	-275.1	1355.2
1577109	1577140	31	-279.1	1358.2
1577194	1577232	38	-279.3	1354.4
1577327	1579509	2182	469.6	448.7
1579541	1579992	451	476.1	485.0
1580033	1580242	209	467.6	420.0
1580284	1580461	177	293.1	428.0
1580482	1580860	378	249.8	419.3
1580908	1581239	331	463.4	546.7
1581293	1581498	205	152.2	646.9
1581631	1581972	341	118.3	597.9
1582002	1582243	241	101.1	594.2
1582284	1582388	104	120.7	696.9
1582410	1582649	239	118.2	678.5
1582686	1583077	391	99.0	600.2
1583108	1583237	129	120.8	565.3
1583256	1583354	98	111.3	569.8
1583426	1583563	137	320.8	163.1
1583593	1583627	34	346.5	144.1
1583665	1583832	167	437.7	145.0
1583907	1584055	148	88.3	541.7
1584098	1584537	439	101.7	580.8
1584609	1584742	133	533.8	436.2
1584881	1585075	194	573.4	386.5
