start_ms	end_ms	length_ms	x	y
1776453	1776804	351	546.2	386.5
1776836	1776958	122	505.8	400.6
1776972	1777081	109	516.3	398.6
1777253	1777539	286	501.8	398.3
1777558	1777670	112	513.5	414.1
1777687	1777930	243	491.4	414.8
1777949	1778720	771	507.1	418.9
1778891	1779045	154	486.3	415.8
1779061	1779737	676	501.1	409.8
1779753	1780030	277	501.2	406.1
1780157	1780610	453	500.1	400.7
1780650	1780892	242	274.1	360.7
1780915	1781083	168	250.6	328.2
1781130	1781380	250	473.1	379.5
1781436	1781736	300	529.4	624.1
1781786	1782059	273	357.5	687.2
1782069	1782169	100	359.4	678.1
1782226	1782323	97	301.0	460.2
1782371	1782616	245	266.3	312.3
1782633	1782742	109	255.4	313.2
1782789	1783108	319	295.5	167.6
1783136	1783428	292	271.7	169.0
1783487	1783636	149	461.3	583.0
1783676	1783995	319	375.8	686.7
1784021	1784211	190	325.7	653.0
1784251	1784582	331	580.3	589.7
1784608	1784779	171	623.0	593.1
1784842	1785050	208	637.8	337.4
1785078	1785257	179	604.8	353.6
1785306	1785409	103	560.6	207.9
1785464	1785652	188	255.5	232.5
1785671	1785838	167	251.6	258.5
1785903	1786149	246	121.9	565.6
1786199	1786378	179	109.0	370.5
1786399	1786448	49	133.4	358.2
1786498	1786654	156	157.8	210.4
1786687	1786888	201	111.9	204.1
1786912	1787085	173	162.7	205.6
1787112	1787392	280	224.5	214.0
1787436	1787617	181	100.1	333.0
1787654	1787794	140	89.0	418.1
1787815	1788000	185	103.6	446.9
1788023	1789022	999	77.8	444.4
1789035	1789329	294	85.1	433.7
1789524	1789649	125	484.1	400.7
1789680	1789856	176	447.7	391.8
