start_ms	end_ms	length_ms	x	y
1812572	1812857	285	460.0	379.9
1812880	1813438	558	505.8	407.1
1813457	1813672	215	518.4	404.4
1814140	1814380	240	419.2	390.1
1814424	1814559	135	513.4	343.8
1814588	1814896	308	502.6	321.5
1815050	1815519	469	507.5	291.7
1815550	1815777	227	463.4	301.9
1815804	1816069	265	490.9	279.1
1816105	1816386	281	520.8	336.8
1816411	1816781	370	510.2	324.9
1816839	1817174	335	353.2	505.2
1817227	1817505	278	100.0	722.7
1817577	1818447	870	472.0	380.0
1818481	1818873	392	464.4	422.8
1818898	1819025	127	415.3	476.8
1819113	1819409	296	437.9	458.1
1819466	1819609	143	484.4	335.7
1819685	1819809	124	154.5	562.9
1819835	1819996	161	115.3	589.9
1820030	1820182	152	87.2	530.6
1820208	1820470	262	89.7	517.4
1820500	1820682	182	74.9	518.3
1820701	1820778	77	89.8	517.2
1820784	1822403	1619	87.5	526.4
1822422	1823111	689	100.4	513.4
1823166	1823318	152	473.4	410.6
1823348	1823547	199	459.5	402.8
