start_ms	end_ms	length_ms	x	y
1835065	1835526	461	519.2	402.2
1835549	1835865	316	504.1	395.4
1835888	1836104	216	517.8	401.9
1836237	1836430	193	503.9	413.3
1836447	1836797	350	512.3	408.4
1836813	1837094	281	493.3	405.1
1837142	1837411	269	651.0	555.7
1837434	1837975	541	687.8	590.4
1838035	1838479	444	199.9	541.4
1838536	1839180	644	460.6	496.0
1839333	1839934	601	517.9	543.6
1839978	1840151	173	474.7	443.7
1840306	1840826	520	552.5	458.3
1840940	1841504	564	684.1	484.6
1841555	1842184	629	547.5	480.5
1842258	1842583	325	155.7	631.5
1842616	1843455	839	95.8	566.1
1843473	1843792	319	122.9	578.3
1843818	1844523	705	113.4	574.4
1844543	1844705	162	131.8	570.0
1844831	1845269	438	106.1	580.6
1845325	1845455	130	461.6	429.6
1845482	1845667	185	445.1	407.8
1845698	1846058	360	474.3	395.6
